1.4100000e+00  -2.6184172e-01  -1.5708174e+00  5.2389268e-01  1.5708261e+00  -1.5707595e+00  5.2353487e-01  -1.5708008e+00  -6.4315579e-07  1.2026428e-02  -1.5763746e-03  -1.8905747e-03  2.6845270e-02  -1.6714009e-03  4.7392379e-02  -2.3579232e-05  -2.2960397e-04  8.4358535e+00  9.2564304e+00  -5.8542612e+01  -6.2684573e+00  -4.3070829e+00  3.6869387e+01  1.6427329e+00  1.2811600e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4200000e+00  -2.6181327e-01  -1.5708334e+00  5.2388445e-01  1.5708549e+00  -1.5707428e+00  5.2350870e-01  -1.5708046e+00  1.1663193e-06  4.6374729e-03  -1.1627843e-02  7.6411595e-03  -1.0181220e-03  2.7275817e-04  -2.4692395e-02  -1.2553120e-03  2.1410448e-03  9.3802544e-01  3.0128451e+00  -1.7379791e+01  -4.9260079e+00  -2.8472944e+00  9.3352732e+00  -3.7014093e+00  -5.7217459e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4300000e+00  -2.6177428e-01  -1.5708664e+00  5.2392141e-01  1.5708891e+00  -1.5707013e+00  5.2353610e-01  -1.5708068e+00  -4.1549423e-06  8.1987815e-03  -2.9146284e-02  -2.2343354e-02  1.9852595e-02  7.2808245e-02  1.7451103e-02  -4.4037217e-03  -3.8688155e-05  -3.4768954e+00  9.8238499e+00  -3.0764530e+01  -1.5684545e+01  -9.5546892e+00  8.5496470e+00  -7.2548407e+00  -3.8610224e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4400000e+00  -2.6178169e-01  -1.5708548e+00  5.2397273e-01  1.5708801e+00  -1.5707376e+00  5.2352064e-01  -1.5707878e+00  -8.9784803e-06  1.4211647e-02  -6.7086728e-03  9.6376793e-03  2.8756042e-02  2.3629795e-02  2.3725556e-02  2.8084790e-03  3.8106696e-03  -4.0953174e+00  1.2683866e+01  -5.2972959e+01  -1.7421299e+01  -7.6496134e+00  1.9968536e+01  -1.4235993e+00  8.8868992e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4500000e+00  -2.6183469e-01  -1.5708503e+00  5.2395974e-01  1.5708582e+00  -1.5707397e+00  5.2349928e-01  -1.5708033e+00  -1.3192447e-05  1.8674450e-02  -2.5082267e-02  3.9949080e-03  2.6102870e-02  -1.2762556e-02  6.4259605e-03  -7.4308953e-03  -1.3429159e-02  4.0307779e+00  1.0942518e+01  -4.9463530e+01  -1.3542634e+01  -7.3739783e+00  2.3130896e+01  1.3084772e-01  2.0623431e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4600000e+00  -2.6184255e-01  -1.5707419e+00  5.2399758e-01  1.5708129e+00  -1.5708346e+00  5.2356513e-01  -1.5707618e+00  -5.2323391e-06  -4.6013064e-02  7.4248365e-02  3.5904525e-02  -5.6764464e-02  -1.8248768e-01  1.5713726e-02  3.0239088e-02  -5.8904016e-03  5.7514913e+00  1.5143776e+01  -1.8815939e+02  -3.2666325e+01  -7.5132933e+01  6.6526056e+01  -8.0182776e+00  -5.0744814e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4700000e+00  -2.6182566e-01  -1.5708106e+00  5.2396184e-01  1.5708467e+00  -1.5706989e+00  5.2351496e-01  -1.5707531e+00  -2.4231357e-06  -5.9859363e-02  3.5153168e-02  -1.2262327e-02  -6.8216426e-02  3.5909652e-02  -3.4079623e-02  3.7628182e-02  -7.4402368e-03  -1.2617917e+01  2.5848739e+01  -1.3918807e+02  -5.6812013e+01  -3.0068180e+01  4.2384547e+01  7.1098749e+00  -2.0765556e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4800000e+00  -2.6175824e-01  -1.5708450e+00  5.2392392e-01  1.5709142e+00  -1.5707343e+00  5.2353243e-01  -1.5708011e+00  9.5716681e-07  3.3044128e-02  -3.7560825e-04  2.5160594e-02  2.3791832e-02  1.4120875e-02  4.6954578e-03  -5.9384348e-03  1.3013700e-02  -4.7568940e+00  9.1340174e+00  -3.2581309e+01  -1.7890296e+01  -5.7292443e+00  1.1094697e+01  -6.6142901e-01  2.0967729e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.4900000e+00  -2.6182863e-01  -1.5708501e+00  5.2394523e-01  1.5708174e+00  -1.5707763e+00  5.2349046e-01  -1.5707965e+00  1.9822742e-07  4.3225355e-03  -1.5161244e-02  7.6843933e-03  4.7132371e-03  -8.3085257e-03  1.4299890e-03  1.8465218e-03  -7.9971667e-05  3.5123259e+00  8.2672144e+00  -3.5235957e+01  -2.4052219e+00  -1.4764659e+00  2.0133101e+01  4.9725866e-01  8.2886330e-01  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.5000000e+00  -2.6184614e-01  -1.5708029e+00  5.2389251e-01  1.5708428e+00  -1.5707526e+00  5.2354519e-01  -1.5707803e+00  -1.2470403e-06  1.4247139e-02  5.8875200e-03  -1.1934399e-02  2.6992268e-02  1.2433431e-02  6.8653056e-02  2.3756286e-02  -1.5673880e-03  8.6682594e+00  1.2098416e+01  -8.1225579e+01  -2.0267374e+01  -3.0055645e+00  4.9745646e+01  7.5973490e+00  2.2065738e+00  -2.6179900e-01  -1.5707960e+00  5.2359900e-01  1.5707960e+00  -1.5707960e+00  5.2359900e-01  -1.5707960e+00  -0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
1.5100000e+00  -2.6167007e-01  -1.5708539e+00  5.2398037e-01  1.5709434e+00  -1.5707529e+00  5.2351829e-01  -1.5708223e+00  1.7617259e-07  -5.7759100e-03  1.7603697e-02  -2.6372654e-03  -6.1594595e-03  1.4818237e-02  -3.5366687e-03  -1.4330364e-02  3.3018489e-03  -2.3046942e+01  1.9782575e+01  -1.0731331e+02  -4.5558759e+01  -2.1181415e+01  3.6670901e+01  4.4096928e+00  -2.3189627e+00  -2.6173500e-01  -1.5708110e+00  5.2358100e-01  1.5708330e+00  -1.5708290e+00  5.2358200e-01  -1.5708140e+00  -0.0000000e+00  1.3000000e-02  -3.0000000e-03  -4.0000000e-03  8.0000000e-03  -6.0000000e-03  -3.0000000e-03  -4.0000000e-03  0.0000000e+00
1.5200000e+00  -2.6156013e-01  -1.5709195e+00  5.2385461e-01  1.5710543e+00  -1.5708600e+00  5.2343938e-01  -1.5708896e+00  3.1216913e-06  7.1246472e-02  -2.5590179e-02  7.4745931e-03  5.7035333e-02  -6.6619820e-03  -3.1006857e-02  -2.2843563e-02  1.9884002e-03  2.6663672e+00  5.8700548e+00  -2.1275747e+01  -9.2934525e+00  -4.8370172e+00  1.0299676e+01  -5.1252139e+00  3.6595626e+00  -2.6153100e-01  -1.5708560e+00  5.2352800e-01  1.5709450e+00  -1.5709330e+00  5.2352800e-01  -1.5708720e+00  -0.0000000e+00  2.6000000e-02  -6.0000000e-03  -7.0000000e-03  1.4000000e-02  -1.3000000e-02  -7.0000000e-03  -8.0000000e-03  0.0000000e+00
1.5300000e+00  -2.6139013e-01  -1.5709633e+00  5.2366827e-01  1.5710878e+00  -1.5710779e+00  5.2336678e-01  -1.5709620e+00  -1.3169024e-06  6.6029757e-02  -4.1355811e-02  -8.5460821e-04  7.1374541e-02  -8.8515077e-02  -2.1567206e-04  -1.4690467e-02  -1.9525051e-03  3.0065463e+01  1.3100787e+01  -3.1631881e+01  6.9682974e+00  -5.5838623e+00  2.9711224e+01  -8.9332556e+00  3.8736680e+00  -2.6121100e-01  -1.5709280e+00  5.2344400e-01  1.5711220e+00  -1.5710950e+00  5.2344400e-01  -1.5709630e+00  -0.0000000e+00  3.7000000e-02  -8.0000000e-03  -9.0000000e-03  2.1000000e-02  -1.9000000e-02  -1.0000000e-02  -1.1000000e-02  0.0000000e+00
1.5400000e+00  -2.6098948e-01  -1.5709872e+00  5.2355698e-01  1.5712057e+00  -1.5711911e+00  5.2322552e-01  -1.5710756e+00  1.4651483e-06  -6.2246050e-02  1.1319542e-02  -2.0683042e-02  -1.1022638e-01  -1.7158657e-01  -1.0632097e-01  -3.4327127e-02  4.9497876e-03  2.1970200e+01  -1.6611016e+00  -2.1227022e+01  2.3983251e+01  -1.7287622e+01  2.1972330e+01  -1.0648997e+01  -4.1958070e+00  -2.6079800e-01  -1.5710200e+00  5.2333500e-01  1.5713490e+00  -1.5713040e+00  5.2333600e-01  -1.5710810e+00  -0.0000000e+00  4.5000000e-02  -1.0000000e-02  -1.2000000e-02  2.5000000e-02  -2.3000000e-02  -1.2000000e-02  -1.3000000e-02  0.0000000e+00
1.5500000e+00  -2.6025131e-01  -1.5711608e+00  5.2355829e-01  1.5717551e+00  -1.5714770e+00  5.2313645e-01  -1.5712299e+00  -3.8124214e-06  8.1759138e-02  -8.5601636e-04  7.8386038e-03  3.4651433e-02  -2.0109097e-02  -2.8548432e-02  -2.0456064e-02  -4.1385156e-03  -7.2679879e+00  4.2113091e+00  -3.5390452e+01  -2.1181284e+01  -7.0108785e+00  1.1302302e+01  -1.2420961e-01  5.9309433e-01  -2.6031500e-01  -1.5711280e+00  5.2320900e-01  1.5716140e+00  -1.5715490e+00  5.2320900e-01  -1.5712190e+00  -0.0000000e+00  5.1000000e-02  -1.1000000e-02  -1.3000000e-02  2.8000000e-02  -2.6000000e-02  -1.4000000e-02  -1.4000000e-02  0.0000000e+00
1.5600000e+00  -2.5978082e-01  -1.5713012e+00  5.2339378e-01  1.5719717e+00  -1.5717905e+00  5.2302278e-01  -1.5713791e+00  4.9600856e-06  8.7750872e-02  -1.3345111e-02  1.7395895e-02  6.0317934e-02  -4.7721497e-02  2.4090475e-02  -2.4239888e-02  4.9445381e-03  3.4589647e+00  1.9483233e+01  -6.1220005e+01  -1.5446663e+01  -7.4741085e+00  3.0583002e+01  -3.0453918e-01  1.0984072e+00  -2.5978600e-01  -1.5712470e+00  5.2307000e-01  1.5719050e+00  -1.5718170e+00  5.2307100e-01  -1.5713710e+00  -0.0000000e+00  5.4000000e-02  -1.3000000e-02  -1.4000000e-02  3.0000000e-02  -2.8000000e-02  -1.4000000e-02  -1.6000000e-02  0.0000000e+00
1.5700000e+00  -2.5923450e-01  -1.5714005e+00  5.2321776e-01  1.5722849e+00  -1.5720491e+00  5.2285211e-01  -1.5715331e+00  4.4744576e-07  5.7061554e-02  -1.7655195e-02  -8.9201273e-03  4.1862418e-02  -1.5747929e-02  -3.9336859e-02  -7.2594749e-03  -1.0145004e-03  -1.0178424e+00  4.8527797e+00  -3.7250977e+01  -1.4603945e+01  -3.5707540e+00  1.3448172e+01  2.5272685e+00  5.0515792e-02  -2.5923300e-01  -1.5713700e+00  5.2292500e-01  1.5722090e+00  -1.5720960e+00  5.2292600e-01  -1.5715290e+00  -0.0000000e+00  5.6000000e-02  -1.2000000e-02  -1.4000000e-02  3.1000000e-02  -2.8000000e-02  -1.4000000e-02  -1.6000000e-02  0.0000000e+00
1.5800000e+00  -2.5847286e-01  -1.5715744e+00  5.2311366e-01  1.5727238e+00  -1.5723980e+00  5.2265156e-01  -1.5717448e+00  2.9781454e-06  9.0757272e-02  -2.6550134e-02  -5.3001996e-03  5.4064914e-02  -4.0519861e-02  -2.7478285e-02  -2.4231002e-02  4.8556410e-03  -3.4881398e+00  5.9530993e+00  -3.6230966e+01  -1.6358565e+01  -5.9869812e+00  1.2808171e+01  -2.6380623e-01  -4.5969216e-01  -2.5850700e-01  -1.5715320e+00  5.2273500e-01  1.5726070e+00  -1.5724640e+00  5.2273600e-01  -1.5717380e+00  -0.0000000e+00  8.5000000e-02  -1.9000000e-02  -2.2000000e-02  4.7000000e-02  -4.3000000e-02  -2.2000000e-02  -2.4000000e-02  0.0000000e+00
1.5900000e+00  -2.5758730e-01  -1.5717958e+00  5.2283479e-01  1.5731990e+00  -1.5728556e+00  5.2241457e-01  -1.5720299e+00  9.2546379e-07  9.6636551e-02  -2.6009870e-02  -4.5592727e-02  5.9727853e-02  -1.4217644e-02  -1.9457350e-02  -3.3448634e-02  3.3246325e-03  4.9465607e+00  2.3054821e+01  -1.1086584e+02  -3.5029840e+01  -1.3544278e+01  4.3196896e+01  3.6050444e+00  8.2335693e-01  -2.5755400e-01  -1.5717450e+00  5.2248500e-01  1.5731300e+00  -1.5729450e+00  5.2248600e-01  -1.5720140e+00  -0.0000000e+00  1.0100000e-01  -2.2000000e-02  -2.7000000e-02  5.6000000e-02  -5.1000000e-02  -2.7000000e-02  -2.9000000e-02  0.0000000e+00
1.6000000e+00  -2.5653286e-01  -1.5720100e+00  5.2263876e-01  1.5737675e+00  -1.5733879e+00  5.2213895e-01  -1.5722926e+00  -2.7670233e-06  8.0861003e-02  -2.3987228e-02  -2.9611788e-02  3.3711363e-02  -5.3585856e-02  -1.4385582e-02  -1.1352342e-02  -1.7872688e-03  -3.3200589e+00  1.4779094e+01  -9.4371611e+01  -3.1321233e+01  -1.9202352e+01  3.6827641e+01  1.8382082e+00  -1.8711992e+00  -2.5652700e-01  -1.5719740e+00  5.2221700e-01  1.5736910e+00  -1.5734640e+00  5.2221800e-01  -1.5723120e+00  -0.0000000e+00  1.0300000e-01  -2.3000000e-02  -2.7000000e-02  5.7000000e-02  -5.2000000e-02  -2.7000000e-02  -3.0000000e-02  0.0000000e+00
1.6100000e+00  -2.5548700e-01  -1.5722370e+00  5.2235193e-01  1.5743308e+00  -1.5739564e+00  5.2179331e-01  -1.5726405e+00  9.3414687e-07  1.2215584e-01  -2.6611631e-02  -1.6272908e-02  8.2458162e-02  -5.6920386e-02  -4.1322763e-02  -2.4350847e-02  1.0966304e-02  1.1203788e+01  3.0334564e+00  -5.8863447e+01  -5.3186279e+00  -8.2175940e+00  3.1317464e+01  6.5527225e-01  -1.0141804e-02  -2.5541000e-01  -1.5722220e+00  5.2192600e-01  1.5742990e+00  -1.5740270e+00  5.2192900e-01  -1.5726380e+00  -0.0000000e+00  1.1800000e-01  -2.6000000e-02  -3.1000000e-02  6.4000000e-02  -5.9000000e-02  -3.0000000e-02  -3.4000000e-02  0.0000000e+00
1.6200000e+00  -2.5420911e-01  -1.5725101e+00  5.2200285e-01  1.5750410e+00  -1.5745501e+00  5.2151484e-01  -1.5730026e+00  1.8202217e-06  1.6050585e-01  -8.3396561e-02  -2.3720200e-02  8.3966891e-02  -4.4220534e-02  -6.0294447e-02  -1.3819052e-01  6.4047020e-03  3.4443587e+00  -6.1656032e-01  -4.0003454e+01  -1.1052141e+01  -8.6503143e+00  1.3883701e+01  -2.0497257e+01  -2.3300016e+00  -2.5418300e-01  -1.5724930e+00  5.2160700e-01  1.5749650e+00  -1.5746450e+00  5.2161100e-01  -1.5729990e+00  -0.0000000e+00  1.2600000e-01  -2.8000000e-02  -3.3000000e-02  6.8000000e-02  -6.3000000e-02  -3.3000000e-02  -3.8000000e-02  0.0000000e+00
1.6300000e+00  -2.5287388e-01  -1.5728118e+00  5.2162107e-01  1.5757721e+00  -1.5752418e+00  5.2121460e-01  -1.5733911e+00  -1.9897711e-06  1.3524371e-01  -2.1998027e-02  -4.0016583e-02  6.6423892e-02  -4.5348203e-02  -6.0938601e-03  -4.0625346e-02  7.9120548e-03  -5.3516854e+00  2.4454635e+01  -1.3311593e+02  -6.2479816e+01  -2.1982478e+01  4.8554528e+01  3.9697716e+00  3.4766066e-01  -2.5285600e-01  -1.5727850e+00  5.2126300e-01  1.5756830e+00  -1.5753120e+00  5.2126800e-01  -1.5733900e+00  -0.0000000e+00  1.3800000e-01  -3.0000000e-02  -3.6000000e-02  7.4000000e-02  -6.9000000e-02  -3.6000000e-02  -4.1000000e-02  0.0000000e+00
1.6400000e+00  -2.5150634e-01  -1.5730847e+00  5.2115306e-01  1.5764848e+00  -1.5759029e+00  5.2097812e-01  -1.5738138e+00  -3.4644702e-06  6.8153901e-02  4.9095213e-03  -1.0640010e-01  2.5072678e-02  8.9241509e-04  9.9215022e-02  -3.2621453e-02  -4.1822128e-03  8.5218339e+00  5.5665506e+01  -4.1941673e+02  -1.4688495e+02  -6.9144908e+01  1.6776259e+02  3.0698999e+01  -2.7720636e+00  -2.5142000e-01  -1.5731010e+00  5.2089200e-01  1.5764570e+00  -1.5760330e+00  5.2089800e-01  -1.5738170e+00  -0.0000000e+00  1.4700000e-01  -3.2000000e-02  -3.8000000e-02  7.9000000e-02  -7.4000000e-02  -3.8000000e-02  -4.4000000e-02  0.0000000e+00
1.6500000e+00  -2.4980409e-01  -1.5734961e+00  5.2077423e-01  1.5774407e+00  -1.5767409e+00  5.2045685e-01  -1.5742825e+00  1.3973088e-06  1.8327155e-01  -4.7227292e-02  -2.0549988e-02  1.0387685e-01  -6.8190752e-02  -4.0246765e-02  -4.7815336e-02  1.2026462e-03  -5.3997375e+00  6.2816653e+00  -1.8918226e+01  -1.5728783e+01  -4.7541398e+00  5.6821757e+00  -1.3629199e+00  7.4328492e-01  -2.4987700e-01  -1.5734390e+00  5.2049500e-01  1.5772860e+00  -1.5768050e+00  5.2050400e-01  -1.5742780e+00  -0.0000000e+00  1.5900000e-01  -3.5000000e-02  -4.1000000e-02  8.5000000e-02  -8.0000000e-02  -4.0000000e-02  -4.8000000e-02  0.0000000e+00
1.6600000e+00  -2.4830750e-01  -1.5737889e+00  5.2030429e-01  1.5781861e+00  -1.5775524e+00  5.2009345e-01  -1.5747713e+00  -2.0146338e-06  1.7304709e-01  -6.5650412e-03  -6.7746960e-02  1.1347359e-01  -4.4826581e-02  4.7637662e-02  -4.4365313e-02  -6.7894707e-03  4.0131675e+01  2.7564675e+01  -1.3658348e+02  -1.1529080e+01  -1.2618238e+01  7.1758203e+01  6.1153649e+00  1.7216617e+00  -2.4823200e-01  -1.5737970e+00  5.2007300e-01  1.5781660e+00  -1.5776260e+00  5.2008400e-01  -1.5747730e+00  -0.0000000e+00  1.7000000e-01  -3.6000000e-02  -4.3000000e-02  9.0000000e-02  -8.4000000e-02  -4.3000000e-02  -5.1000000e-02  0.0000000e+00
1.6700000e+00  -2.4652909e-01  -1.5741686e+00  5.1987056e-01  1.5791198e+00  -1.5784984e+00  5.1959290e-01  -1.5753074e+00  -1.7685883e-05  1.6856255e-01  -3.6380343e-02  -5.7399904e-02  7.9848644e-02  -1.2698690e-01  -3.3289332e-02  -5.0398085e-02  -2.6607390e-03  2.9905550e+01  8.9737947e-01  -1.2697879e+02  -1.1871526e+01  -3.3617413e+01  5.7804041e+01  -5.6721399e+00  -2.0362208e+00  -2.4648000e-01  -1.5741780e+00  5.1962400e-01  1.5790990e+00  -1.5785000e+00  5.1963800e-01  -1.5753050e+00  -0.0000000e+00  1.7900000e-01  -3.9000000e-02  -4.6000000e-02  9.6000000e-02  -8.9000000e-02  -4.6000000e-02  -5.5000000e-02  0.0000000e+00
1.6800000e+00  -2.4456772e-01  -1.5745954e+00  5.1943725e-01  1.5801920e+00  -1.5793521e+00  5.1909870e-01  -1.5758821e+00  -1.0987353e-05  2.1064482e-01  -7.6205949e-02  -4.1169800e-02  1.0442345e-01  -8.2771853e-02  -7.2535658e-02  -1.0625296e-01  -3.7182900e-03  -9.9497023e+00  2.1071451e+00  -4.0311765e+01  -2.4144343e+01  -6.9877126e+00  1.1727389e+01  -9.5061463e+00  -1.5461592e+00  -2.4462400e-01  -1.5745790e+00  5.1915100e-01  1.5800820e+00  -1.5794230e+00  5.1916900e-01  -1.5758730e+00  -0.0000000e+00  1.9100000e-01  -4.2000000e-02  -4.9000000e-02  1.0100000e-01  -9.4000000e-02  -4.8000000e-02  -5.8000000e-02  0.0000000e+00
1.6900000e+00  -2.4265495e-01  -1.5750525e+00  5.1898379e-01  1.5812063e+00  -1.5803433e+00  5.1859914e-01  -1.5764817e+00  4.0283201e-07  2.0950959e-01  -5.1063388e-02  -2.8099444e-02  1.2666945e-01  -9.8438122e-02  -5.3496224e-02  -4.8687256e-02  1.0752803e-03  -1.1826392e+00  7.9412585e+00  -3.1976429e+01  -1.2939931e+01  -4.7726588e+00  1.2353358e+01  -6.4940211e-01  4.6293602e-01  -2.4266500e-01  -1.5750000e+00  5.1865400e-01  1.5811150e+00  -1.5803950e+00  5.1867500e-01  -1.5764780e+00  -0.0000000e+00  2.0100000e-01  -4.3000000e-02  -5.1000000e-02  1.0500000e-01  -9.9000000e-02  -5.1000000e-02  -6.2000000e-02  0.0000000e+00
1.7000000e+00  -2.4062218e-01  -1.5755083e+00  5.1850831e-01  1.5822644e+00  -1.5813338e+00  5.1802828e-01  -1.5771131e+00  4.5925816e-07  2.1046316e-01  -6.1566225e-02  -4.8103569e-02  1.0778794e-01  -9.9659094e-02  -1.0158326e-01  -5.5931330e-02  5.2631724e-04  6.5993858e-01  2.1707555e+00  -8.4679353e+00  -2.1222730e+00  -2.0325539e+00  4.4677848e+00  -2.8156436e+00  1.3580430e-01  -2.4060100e-01  -1.5754410e+00  5.1813200e-01  1.5821970e+00  -1.5814160e+00  5.1815800e-01  -1.5771210e+00  -0.0000000e+00  2.1100000e-01  -4.5000000e-02  -5.3000000e-02  1.1000000e-01  -1.0400000e-01  -5.3000000e-02  -6.6000000e-02  0.0000000e+00
1.7100000e+00  -2.3848425e-01  -1.5759531e+00  5.1798247e-01  1.5833826e+00  -1.5824252e+00  5.1750822e-01  -1.5778043e+00  7.8515976e-08  2.3617187e-01  -5.9090895e-02  -5.4531149e-02  1.3159418e-01  -1.2120170e-01  -5.0605525e-02  -6.5951229e-02  -1.6948306e-03  6.7305423e+00  1.0028736e+01  -5.1498717e+01  -1.0496568e+01  -7.0252662e+00  2.4701746e+01  1.0092669e+00  1.9467808e+00  -2.3843500e-01  -1.5759020e+00  5.1758700e-01  1.5833270e+00  -1.5824850e+00  5.1761900e-01  -1.5778020e+00  -0.0000000e+00  2.2100000e-01  -4.7000000e-02  -5.6000000e-02  1.1500000e-01  -1.0900000e-01  -5.5000000e-02  -7.0000000e-02  0.0000000e+00
1.7200000e+00  -2.3624333e-01  -1.5764024e+00  5.1731569e-01  1.5845142e+00  -1.5834402e+00  5.1702737e-01  -1.5785114e+00  -2.8546873e-07  1.5084549e-01  -5.3414824e-02  -9.4945027e-02  4.8361969e-02  -7.4202408e-02  -1.5232806e-01  -7.2294632e-02  1.3588405e-02  3.7063472e+00  3.4759276e-01  -1.6125999e+01  -1.9846494e+00  -8.9744892e+00  4.2944891e-01  -1.0235206e+01  -4.8413978e+00  -2.3616400e-01  -1.5763820e+00  5.1701900e-01  1.5845040e+00  -1.5836020e+00  5.1705700e-01  -1.5785230e+00  -0.0000000e+00  2.3200000e-01  -4.9000000e-02  -5.8000000e-02  1.2000000e-01  -1.1300000e-01  -5.7000000e-02  -7.4000000e-02  0.0000000e+00
1.7300000e+00  -2.3375409e-01  -1.5769510e+00  5.1685648e-01  1.5858445e+00  -1.5846984e+00  5.1637697e-01  -1.5792810e+00  -2.1046272e-06  2.5046722e-01  -5.6311661e-02  -5.3120239e-02  1.2620375e-01  -1.3467560e-01  -7.7829863e-02  -6.9671145e-02  -1.2736022e-02  -4.4309628e+00  1.0200740e+01  -3.9572103e+01  -1.6496436e+01  -5.9978001e+00  1.5303571e+01  -8.1446080e-01  -7.7083526e-01  -2.3379300e-01  -1.5768810e+00  5.1642900e-01  1.5857260e+00  -1.5847650e+00  5.1647300e-01  -1.5792830e+00  -0.0000000e+00  2.4100000e-01  -5.1000000e-02  -6.0000000e-02  1.2400000e-01  -1.1900000e-01  -6.0000000e-02  -7.7000000e-02  0.0000000e+00
1.7400000e+00  -2.3143399e-01  -1.5774276e+00  5.1626644e-01  1.5870135e+00  -1.5858934e+00  5.1574008e-01  -1.5800944e+00  -5.6774469e-06  2.4289187e-01  -7.8836215e-02  -5.7795596e-02  1.3116402e-01  -1.2994651e-01  -1.0644588e-01  -9.5648568e-02  -5.0458585e-03  2.8812220e+01  8.6246345e+00  -8.5267161e+01  2.0080442e+00  -2.1541056e+01  5.9314444e+01  -8.7727716e+00  4.3246013e-01  -2.3131900e-01  -1.5773970e+00  5.1581600e-01  1.5869910e+00  -1.5859740e+00  5.1587000e-01  -1.5800850e+00  -0.0000000e+00  2.5200000e-01  -5.2000000e-02  -6.2000000e-02  1.2800000e-01  -1.2300000e-01  -6.1000000e-02  -8.2000000e-02  0.0000000e+00
1.7500000e+00  -2.2867192e-01  -1.5779560e+00  5.1563403e-01  1.5884795e+00  -1.5871501e+00  5.1521377e-01  -1.5809422e+00  2.0888657e-06  2.5759805e-01  -2.2645979e-02  -5.2725407e-02  1.2227058e-01  -1.2063660e-01  2.1633325e-02  -1.0252171e-01  5.1158220e-04  -4.3988157e+01  3.5838180e+01  -1.7059319e+02  -1.1002081e+02  -3.2030514e+01  5.6321521e+01  1.0935933e+01  -2.7001210e+00  -2.2874400e-01  -1.5779310e+00  5.1518200e-01  1.5882990e+00  -1.5872270e+00  5.1524500e-01  -1.5809280e+00  -0.0000000e+00  2.6200000e-01  -5.4000000e-02  -6.5000000e-02  1.3200000e-01  -1.2700000e-01  -6.3000000e-02  -8.6000000e-02  0.0000000e+00
